time,open,high,low,close,tick_volume,spread,real_volume
2026-04-17 10:45:00+00:00,1.36814,1.3683100000000001,1.36804,1.3682400000000001,153,14,0
2026-04-17 11:00:00+00:00,1.36825,1.36825,1.36778,1.36799,137,14,0
2026-04-17 11:15:00+00:00,1.36799,1.36803,1.3676300000000001,1.36771,174,14,0
2026-04-17 11:30:00+00:00,1.36768,1.3677000000000001,1.367,1.36737,211,14,0
2026-04-17 11:45:00+00:00,1.36737,1.36749,1.36719,1.36721,225,14,0
2026-04-17 12:00:00+00:00,1.36718,1.36738,1.36691,1.36731,276,14,0
2026-04-17 12:15:00+00:00,1.3673,1.3679299999999999,1.3673,1.3676599999999999,502,14,0
2026-04-17 12:30:00+00:00,1.3676599999999999,1.36778,1.3670900000000001,1.3674,436,14,0
2026-04-17 12:45:00+00:00,1.36741,1.36778,1.36599,1.36606,1011,14,0
2026-04-17 13:00:00+00:00,1.36604,1.36643,1.3648799999999999,1.36501,927,14,0
2026-04-17 13:15:00+00:00,1.36499,1.36636,1.36491,1.36602,976,14,0
2026-04-17 13:30:00+00:00,1.36603,1.36647,1.36566,1.3662,753,14,0
2026-04-17 13:45:00+00:00,1.36619,1.36742,1.36618,1.3668,837,14,0
2026-04-17 14:00:00+00:00,1.36682,1.36713,1.36623,1.3663699999999999,606,14,0
2026-04-17 14:15:00+00:00,1.3664,1.3664,1.365,1.36566,518,14,0
2026-04-17 14:30:00+00:00,1.36564,1.36679,1.3655599999999999,1.3667799999999999,627,14,0
2026-04-17 14:45:00+00:00,1.3667799999999999,1.36726,1.36623,1.36657,662,14,0
2026-04-17 15:00:00+00:00,1.36657,1.36728,1.36642,1.36669,730,14,0
2026-04-17 15:15:00+00:00,1.36667,1.3673600000000001,1.3665,1.36706,555,14,0
2026-04-17 15:30:00+00:00,1.3670499999999999,1.3670499999999999,1.36622,1.36679,525,14,0
2026-04-17 15:45:00+00:00,1.36679,1.36694,1.3663699999999999,1.3667500000000001,455,14,0
2026-04-17 16:00:00+00:00,1.36677,1.36755,1.36664,1.36711,478,14,0
2026-04-17 16:15:00+00:00,1.36711,1.36724,1.36686,1.3671,366,14,0
2026-04-17 16:30:00+00:00,1.3671,1.36725,1.36672,1.36682,290,14,0
2026-04-17 16:45:00+00:00,1.36684,1.3669799999999999,1.36672,1.36673,244,14,0
2026-04-17 17:00:00+00:00,1.36673,1.3679000000000001,1.36673,1.36754,515,14,0
2026-04-17 17:15:00+00:00,1.36756,1.36791,1.36726,1.36754,487,14,0
2026-04-17 17:30:00+00:00,1.36752,1.36791,1.36733,1.36778,328,14,0
2026-04-17 17:45:00+00:00,1.36778,1.36782,1.36696,1.36707,279,14,0
2026-04-17 18:00:00+00:00,1.36706,1.36735,1.36704,1.36731,250,14,0
2026-04-17 18:15:00+00:00,1.36731,1.36772,1.36722,1.36771,326,14,0
2026-04-17 18:30:00+00:00,1.36771,1.36771,1.36713,1.36753,287,14,0
2026-04-17 18:45:00+00:00,1.36753,1.36847,1.36742,1.36787,388,14,0
2026-04-17 19:00:00+00:00,1.36787,1.36802,1.36747,1.36749,244,14,0
2026-04-17 19:15:00+00:00,1.36749,1.36798,1.36744,1.3679299999999999,215,14,0
2026-04-17 19:30:00+00:00,1.3679299999999999,1.36837,1.3679000000000001,1.36823,280,14,0
2026-04-17 19:45:00+00:00,1.36823,1.36942,1.36817,1.36918,401,14,0
2026-04-17 20:00:00+00:00,1.3692,1.36927,1.36843,1.36843,350,14,0
2026-04-17 20:15:00+00:00,1.36841,1.36864,1.36795,1.36863,198,14,0
2026-04-17 20:30:00+00:00,1.36862,1.36878,1.36832,1.36844,256,14,0
2026-04-17 20:45:00+00:00,1.36844,1.36911,1.36835,1.36907,441,14,0
2026-04-19 21:00:00+00:00,1.3681,1.36838,1.36775,1.36835,78,40,0
2026-04-19 21:15:00+00:00,1.3682699999999999,1.3689200000000001,1.3682699999999999,1.36889,75,48,0
2026-04-19 21:30:00+00:00,1.3689,1.36916,1.36879,1.36916,127,40,0
2026-04-19 21:45:00+00:00,1.36916,1.36948,1.36916,1.36948,116,40,0
2026-04-19 22:00:00+00:00,1.36965,1.37047,1.3696,1.37047,293,16,0
2026-04-19 22:15:00+00:00,1.37048,1.37089,1.3704399999999999,1.37053,199,16,0
2026-04-19 22:30:00+00:00,1.37053,1.3708,1.37035,1.37076,173,16,0
2026-04-19 22:45:00+00:00,1.37076,1.37076,1.3702,1.37028,145,16,0
2026-04-19 23:00:00+00:00,1.37028,1.37051,1.37018,1.3703699999999999,162,14,0
2026-04-19 23:15:00+00:00,1.3703699999999999,1.37055,1.37032,1.37055,111,14,0
2026-04-19 23:30:00+00:00,1.37055,1.37082,1.37036,1.37073,151,14,0
2026-04-19 23:45:00+00:00,1.37072,1.3709,1.37054,1.37055,199,14,0
2026-04-20 00:00:00+00:00,1.37055,1.3707099999999999,1.37009,1.37038,370,14,0
2026-04-20 00:15:00+00:00,1.3703699999999999,1.37039,1.36962,1.36964,242,14,0
2026-04-20 00:30:00+00:00,1.36964,1.36982,1.36939,1.36941,153,14,0
2026-04-20 00:45:00+00:00,1.36941,1.36964,1.36939,1.36943,178,14,0
2026-04-20 01:00:00+00:00,1.36943,1.36999,1.36943,1.36972,264,14,0
2026-04-20 01:15:00+00:00,1.36971,1.37016,1.3697,1.3701400000000001,202,14,0
2026-04-20 01:30:00+00:00,1.3701400000000001,1.37016,1.3696,1.36981,236,14,0
2026-04-20 01:45:00+00:00,1.36981,1.37003,1.3697,1.36999,220,14,0
2026-04-20 02:00:00+00:00,1.36998,1.37006,1.36966,1.3697599999999999,183,14,0
2026-04-20 02:15:00+00:00,1.3697599999999999,1.3698000000000001,1.36952,1.3696,117,14,0
2026-04-20 02:30:00+00:00,1.3696,1.36962,1.36944,1.3696,131,14,0
2026-04-20 02:45:00+00:00,1.3696,1.36985,1.36959,1.36969,150,14,0
2026-04-20 03:00:00+00:00,1.36969,1.3698000000000001,1.3696,1.3697,179,14,0
2026-04-20 03:15:00+00:00,1.3697,1.3697300000000001,1.36941,1.36942,108,14,0
2026-04-20 03:30:00+00:00,1.36943,1.36945,1.36921,1.36924,109,14,0
2026-04-20 03:45:00+00:00,1.36924,1.36941,1.36924,1.3694,152,14,0
2026-04-20 04:00:00+00:00,1.3694,1.36942,1.36921,1.36923,111,14,0
2026-04-20 04:15:00+00:00,1.36923,1.36933,1.3692199999999999,1.36929,89,14,0
2026-04-20 04:30:00+00:00,1.36929,1.36936,1.3692199999999999,1.36925,107,14,0
2026-04-20 04:45:00+00:00,1.36925,1.36941,1.3692199999999999,1.3694,98,14,0
2026-04-20 05:00:00+00:00,1.36941,1.36951,1.36938,1.3694,127,14,0
2026-04-20 05:15:00+00:00,1.3694,1.36987,1.36936,1.36985,152,14,0
2026-04-20 05:30:00+00:00,1.36985,1.37012,1.36985,1.37006,195,14,0
2026-04-20 05:45:00+00:00,1.3700700000000001,1.37025,1.36978,1.37,216,14,0
2026-04-20 06:00:00+00:00,1.37,1.37,1.36952,1.36968,308,14,0
2026-04-20 06:15:00+00:00,1.36969,1.37006,1.36967,1.36981,208,14,0
2026-04-20 06:30:00+00:00,1.36979,1.37,1.36959,1.3696,252,14,0
2026-04-20 06:45:00+00:00,1.3696,1.37005,1.3694600000000001,1.36959,321,14,0
2026-04-20 07:00:00+00:00,1.36957,1.36962,1.36913,1.36914,326,14,0
2026-04-20 07:15:00+00:00,1.3691499999999999,1.36923,1.36867,1.36916,257,14,0
2026-04-20 07:30:00+00:00,1.36916,1.36955,1.36895,1.36899,402,14,0
2026-04-20 07:45:00+00:00,1.369,1.36962,1.36898,1.36932,265,14,0
2026-04-20 08:00:00+00:00,1.36931,1.36947,1.3689,1.36907,306,14,0
2026-04-20 08:15:00+00:00,1.36907,1.36938,1.36906,1.36929,259,14,0
2026-04-20 08:30:00+00:00,1.3693,1.36958,1.36905,1.36916,246,14,0
2026-04-20 08:45:00+00:00,1.36916,1.3695,1.36908,1.36925,278,14,0
2026-04-20 09:00:00+00:00,1.36925,1.36926,1.36893,1.36906,259,14,0
2026-04-20 09:15:00+00:00,1.36906,1.36931,1.36894,1.36925,183,14,0
2026-04-20 09:30:00+00:00,1.36924,1.36924,1.36896,1.36914,179,14,0
2026-04-20 09:45:00+00:00,1.36914,1.36924,1.3689,1.3689200000000001,185,14,0
2026-04-20 10:00:00+00:00,1.3689,1.36902,1.36868,1.36897,176,14,0
2026-04-20 10:15:00+00:00,1.36897,1.3694600000000001,1.36897,1.36945,146,14,0
2026-04-20 10:30:00+00:00,1.36945,1.36945,1.36905,1.3691200000000001,155,14,0
2026-04-20 10:45:00+00:00,1.3691200000000001,1.36944,1.36893,1.36914,197,14,0
2026-04-20 11:00:00+00:00,1.36914,1.36916,1.3685,1.36856,240,14,0
2026-04-20 11:15:00+00:00,1.36857,1.36859,1.36828,1.3685800000000001,141,14,0
2026-04-20 11:30:00+00:00,1.3685800000000001,1.3686,1.3682400000000001,1.36836,192,14,0
2026-04-20 11:45:00+00:00,1.36835,1.36896,1.3683,1.36895,256,14,0
2026-04-20 12:00:00+00:00,1.36897,1.36982,1.36879,1.36962,370,14,0
2026-04-20 12:15:00+00:00,1.36962,1.36982,1.36926,1.3697,280,14,0
2026-04-20 12:30:00+00:00,1.36972,1.37006,1.36947,1.36952,369,14,0
2026-04-20 12:45:00+00:00,1.36952,1.36961,1.36911,1.36914,281,14,0
2026-04-20 13:00:00+00:00,1.36913,1.3698000000000001,1.36911,1.36959,462,14,0
2026-04-20 13:15:00+00:00,1.36959,1.36961,1.3685,1.36855,298,14,0
2026-04-20 13:30:00+00:00,1.36855,1.36863,1.36791,1.36798,425,14,0
2026-04-20 13:45:00+00:00,1.36796,1.36796,1.36733,1.36777,459,14,0
2026-04-20 14:00:00+00:00,1.36776,1.36811,1.36761,1.36783,450,14,0
2026-04-20 14:15:00+00:00,1.36783,1.36784,1.36655,1.36681,434,14,0
2026-04-20 14:30:00+00:00,1.36679,1.36695,1.36645,1.3665,413,14,0
2026-04-20 14:45:00+00:00,1.3665,1.36752,1.36604,1.36611,812,14,0
2026-04-20 15:00:00+00:00,1.36611,1.36653,1.36572,1.36588,473,14,0
2026-04-20 15:15:00+00:00,1.36586,1.36598,1.36493,1.36498,471,14,0
2026-04-20 15:30:00+00:00,1.365,1.36524,1.36432,1.36438,441,14,0
2026-04-20 15:45:00+00:00,1.36437,1.3654600000000001,1.36414,1.36497,670,14,0
2026-04-20 16:00:00+00:00,1.36496,1.36496,1.36438,1.36438,346,14,0
2026-04-20 16:15:00+00:00,1.36438,1.36449,1.3639299999999999,1.36436,309,14,0
2026-04-20 16:30:00+00:00,1.36436,1.36466,1.36418,1.36447,262,14,0
2026-04-20 16:45:00+00:00,1.36447,1.36467,1.36425,1.36444,252,14,0
2026-04-20 17:00:00+00:00,1.36444,1.3645,1.3642,1.36439,245,14,0
2026-04-20 17:15:00+00:00,1.36437,1.36475,1.36416,1.3645800000000001,164,14,0
2026-04-20 17:30:00+00:00,1.3645800000000001,1.3646099999999999,1.36423,1.36445,222,14,0
2026-04-20 17:45:00+00:00,1.36445,1.36445,1.36409,1.36409,184,14,0
2026-04-20 18:00:00+00:00,1.36409,1.36414,1.36368,1.3637000000000001,233,14,0
2026-04-20 18:15:00+00:00,1.3637000000000001,1.36384,1.36345,1.36361,221,14,0
2026-04-20 18:30:00+00:00,1.36362,1.36412,1.36354,1.36409,222,14,0
2026-04-20 18:45:00+00:00,1.36409,1.36442,1.36402,1.36428,238,14,0
2026-04-20 19:00:00+00:00,1.3643,1.36433,1.36392,1.36396,161,14,0
2026-04-20 19:15:00+00:00,1.36396,1.3642400000000001,1.36394,1.36414,116,14,0
2026-04-20 19:30:00+00:00,1.36414,1.3642699999999999,1.36394,1.36417,194,14,0
2026-04-20 19:45:00+00:00,1.36417,1.36468,1.36406,1.36464,334,14,0
2026-04-20 20:00:00+00:00,1.36464,1.36481,1.36438,1.3645100000000001,176,14,0
2026-04-20 20:15:00+00:00,1.3645100000000001,1.36484,1.3645,1.36478,112,14,0
2026-04-20 20:30:00+00:00,1.36478,1.36503,1.36467,1.3648500000000001,128,14,0
2026-04-20 20:45:00+00:00,1.3648500000000001,1.3649,1.36428,1.36444,212,14,0
2026-04-20 21:00:00+00:00,1.36443,1.36444,1.36433,1.36436,118,14,0
2026-04-20 21:15:00+00:00,1.36435,1.36445,1.3643100000000001,1.36441,143,14,0
2026-04-20 21:30:00+00:00,1.36441,1.36442,1.36426,1.36436,153,15,0
2026-04-20 21:45:00+00:00,1.36436,1.3645800000000001,1.36432,1.3645800000000001,83,47,0
2026-04-20 22:00:00+00:00,1.3646099999999999,1.36462,1.36433,1.36443,91,16,0
2026-04-20 22:15:00+00:00,1.36443,1.36452,1.36442,1.36446,39,14,0
2026-04-20 22:30:00+00:00,1.36446,1.36465,1.36441,1.36441,69,14,0
2026-04-20 22:45:00+00:00,1.36437,1.36442,1.36378,1.36378,161,14,0
2026-04-20 23:00:00+00:00,1.3638,1.36416,1.3638,1.36414,97,14,0
2026-04-20 23:15:00+00:00,1.36414,1.36422,1.36413,1.36422,64,14,0
2026-04-20 23:30:00+00:00,1.36422,1.36449,1.36422,1.36436,68,14,0
2026-04-20 23:45:00+00:00,1.36435,1.36448,1.36435,1.3644,111,14,0
2026-04-21 00:00:00+00:00,1.3644,1.3644,1.3641,1.36416,210,14,0
2026-04-21 00:15:00+00:00,1.36415,1.3645100000000001,1.36403,1.36449,154,14,0
2026-04-21 00:30:00+00:00,1.36449,1.36453,1.3643,1.36435,162,14,0
2026-04-21 00:45:00+00:00,1.36435,1.36446,1.36413,1.36426,268,14,0
2026-04-21 01:00:00+00:00,1.36426,1.36449,1.36423,1.36446,140,14,0
2026-04-21 01:15:00+00:00,1.36446,1.36446,1.3642,1.36423,153,14,0
2026-04-21 01:30:00+00:00,1.36423,1.36432,1.3642,1.36426,136,14,0
2026-04-21 01:45:00+00:00,1.36426,1.36432,1.36406,1.3642699999999999,141,14,0
2026-04-21 02:00:00+00:00,1.36426,1.36442,1.36425,1.36428,143,14,0
2026-04-21 02:15:00+00:00,1.36428,1.36453,1.36428,1.3643399999999999,105,14,0
2026-04-21 02:30:00+00:00,1.3643399999999999,1.3647,1.3643,1.36468,154,14,0
2026-04-21 02:45:00+00:00,1.36468,1.36468,1.3645,1.3645800000000001,98,14,0
2026-04-21 03:00:00+00:00,1.36457,1.36472,1.36449,1.36463,147,14,0
2026-04-21 03:15:00+00:00,1.36463,1.36481,1.36456,1.3647,137,14,0
2026-04-21 03:30:00+00:00,1.3647,1.36506,1.36463,1.36498,104,14,0
2026-04-21 03:45:00+00:00,1.36498,1.36498,1.36467,1.36476,102,14,0
2026-04-21 04:00:00+00:00,1.36477,1.36481,1.36473,1.36477,81,14,0
2026-04-21 04:15:00+00:00,1.36477,1.36481,1.36468,1.36468,102,14,0
2026-04-21 04:30:00+00:00,1.36468,1.36479,1.36464,1.36473,76,14,0
2026-04-21 04:45:00+00:00,1.36474,1.36475,1.36467,1.36475,75,14,0
2026-04-21 05:00:00+00:00,1.36475,1.36477,1.36439,1.36443,170,14,0
2026-04-21 05:15:00+00:00,1.36443,1.36444,1.36428,1.3644,140,14,0
2026-04-21 05:30:00+00:00,1.3644,1.36453,1.3643100000000001,1.36448,118,14,0
2026-04-21 05:45:00+00:00,1.36448,1.3648500000000001,1.36441,1.36484,152,14,0
2026-04-21 06:00:00+00:00,1.3648500000000001,1.3651200000000001,1.36465,1.36466,270,14,0
2026-04-21 06:15:00+00:00,1.36466,1.36498,1.3646099999999999,1.36471,180,14,0
2026-04-21 06:30:00+00:00,1.36471,1.36482,1.36459,1.3646099999999999,174,14,0
2026-04-21 06:45:00+00:00,1.3646099999999999,1.36471,1.36449,1.36471,209,14,0
2026-04-21 07:00:00+00:00,1.36471,1.3649,1.36433,1.3648799999999999,285,14,0
2026-04-21 07:15:00+00:00,1.36487,1.36487,1.36459,1.3648,164,14,0
2026-04-21 07:30:00+00:00,1.3648,1.36509,1.36471,1.36487,232,14,0
2026-04-21 07:45:00+00:00,1.36487,1.3654899999999999,1.36475,1.3654899999999999,279,14,0
2026-04-21 08:00:00+00:00,1.36551,1.36631,1.36534,1.3663,450,14,0
2026-04-21 08:15:00+00:00,1.3663,1.3663,1.36561,1.36589,273,14,0
2026-04-21 08:30:00+00:00,1.36589,1.36593,1.36542,1.3654600000000001,289,14,0
2026-04-21 08:45:00+00:00,1.3654600000000001,1.3658299999999999,1.36542,1.36571,144,14,0
2026-04-21 09:00:00+00:00,1.36571,1.36612,1.36562,1.36609,207,14,0
2026-04-21 09:15:00+00:00,1.36609,1.36616,1.36554,1.36601,204,14,0
2026-04-21 09:30:00+00:00,1.36601,1.36601,1.36571,1.36579,173,14,0
2026-04-21 09:45:00+00:00,1.36579,1.36603,1.36566,1.366,198,14,0
2026-04-21 10:00:00+00:00,1.366,1.36606,1.36532,1.36541,204,14,0
2026-04-21 10:15:00+00:00,1.36541,1.36575,1.36541,1.36561,202,14,0
2026-04-21 10:30:00+00:00,1.3656,1.36574,1.3655,1.36561,148,14,0
2026-04-21 10:45:00+00:00,1.36561,1.36599,1.36561,1.36592,182,14,0
2026-04-21 11:00:00+00:00,1.36592,1.36602,1.3657,1.36579,305,14,0
2026-04-21 11:15:00+00:00,1.36577,1.36582,1.36548,1.36552,174,14,0
2026-04-21 11:30:00+00:00,1.36551,1.36569,1.36532,1.36564,226,14,0
2026-04-21 11:45:00+00:00,1.36564,1.36571,1.36537,1.3654600000000001,193,14,0
2026-04-21 12:00:00+00:00,1.3654600000000001,1.36564,1.36544,1.3656,199,14,0
2026-04-21 12:15:00+00:00,1.3656,1.36565,1.36541,1.3654899999999999,169,14,0
2026-04-21 12:30:00+00:00,1.36547,1.36587,1.3653,1.36573,430,14,0
2026-04-21 12:45:00+00:00,1.36571,1.36575,1.36506,1.36506,324,14,0
2026-04-21 13:00:00+00:00,1.36506,1.36527,1.36504,1.3651,278,14,0
2026-04-21 13:15:00+00:00,1.3651,1.3651,1.36428,1.3643100000000001,283,14,0
2026-04-21 13:30:00+00:00,1.3643100000000001,1.36449,1.36402,1.36404,450,14,0
2026-04-21 13:45:00+00:00,1.36403,1.36425,1.3636599999999999,1.36385,366,14,0
2026-04-21 14:00:00+00:00,1.36384,1.36405,1.36355,1.3636,293,14,0
2026-04-21 14:15:00+00:00,1.3636,1.36383,1.36344,1.36347,319,14,0
2026-04-21 14:30:00+00:00,1.36346,1.36368,1.36307,1.36357,386,14,0
2026-04-21 14:45:00+00:00,1.36359,1.36496,1.36358,1.36489,680,14,0
2026-04-21 15:00:00+00:00,1.36489,1.36499,1.3639999999999999,1.36419,476,14,0
2026-04-21 15:15:00+00:00,1.3642,1.36497,1.36384,1.3649,512,14,0
2026-04-21 15:30:00+00:00,1.3649,1.36526,1.36456,1.3646099999999999,423,14,0
2026-04-21 15:45:00+00:00,1.3646,1.36471,1.36425,1.3643,335,14,0
2026-04-21 16:00:00+00:00,1.36429,1.36443,1.36395,1.36432,416,14,0
2026-04-21 16:15:00+00:00,1.36432,1.36506,1.36429,1.36506,316,14,0
2026-04-21 16:30:00+00:00,1.36506,1.36574,1.36482,1.36571,281,14,0
2026-04-21 16:45:00+00:00,1.36571,1.36584,1.3655,1.36582,250,14,0
2026-04-21 17:00:00+00:00,1.36582,1.36761,1.36581,1.3672900000000001,594,14,0
2026-04-21 17:15:00+00:00,1.3672900000000001,1.36748,1.36674,1.36676,388,14,0
2026-04-21 17:30:00+00:00,1.36676,1.36679,1.3649200000000001,1.3651499999999999,671,14,0
2026-04-21 17:45:00+00:00,1.3651499999999999,1.36627,1.36513,1.36594,386,14,0
2026-04-21 18:00:00+00:00,1.36596,1.36618,1.36569,1.36601,362,14,0
2026-04-21 18:15:00+00:00,1.36602,1.36682,1.3659,1.36666,501,14,0
2026-04-21 18:30:00+00:00,1.36664,1.36665,1.36609,1.36639,320,14,0
2026-04-21 18:45:00+00:00,1.36639,1.36646,1.3658299999999999,1.36585,475,14,0
2026-04-21 19:00:00+00:00,1.36584,1.3660700000000001,1.36545,1.36577,412,14,0
2026-04-21 19:15:00+00:00,1.36575,1.36594,1.36541,1.3656,449,14,0
2026-04-21 19:30:00+00:00,1.3656,1.36754,1.3656,1.36706,568,14,0
2026-04-21 19:45:00+00:00,1.36706,1.3673899999999999,1.36647,1.36715,590,14,0
2026-04-21 20:00:00+00:00,1.36713,1.36724,1.36507,1.36572,1021,14,0
2026-04-21 20:15:00+00:00,1.36572,1.36584,1.3651499999999999,1.3655300000000001,372,14,0
2026-04-21 20:30:00+00:00,1.3655300000000001,1.36601,1.36552,1.36601,246,14,0
2026-04-21 20:45:00+00:00,1.36601,1.3662,1.36582,1.36611,217,14,0
2026-04-21 21:00:00+00:00,1.36611,1.3661400000000001,1.36601,1.36606,62,14,0
2026-04-21 21:15:00+00:00,1.3660700000000001,1.36613,1.36601,1.36613,179,29,0
2026-04-21 21:30:00+00:00,1.36613,1.36615,1.36608,1.36613,141,24,0
2026-04-21 21:45:00+00:00,1.36612,1.36619,1.36608,1.36619,73,23,0
2026-04-21 22:00:00+00:00,1.36622,1.36632,1.36605,1.36622,107,14,0
2026-04-21 22:15:00+00:00,1.36622,1.36634,1.36619,1.36633,78,14,0
2026-04-21 22:30:00+00:00,1.36633,1.36633,1.36613,1.36625,78,14,0
2026-04-21 22:45:00+00:00,1.36625,1.36633,1.36609,1.3662,115,14,0
2026-04-21 23:00:00+00:00,1.36621,1.36627,1.36611,1.36615,108,14,0
2026-04-21 23:15:00+00:00,1.36615,1.36616,1.3659,1.36593,54,14,0
2026-04-21 23:30:00+00:00,1.36593,1.36603,1.36586,1.36602,52,14,0
2026-04-21 23:45:00+00:00,1.36602,1.36602,1.36565,1.36577,125,14,0
2026-04-22 00:00:00+00:00,1.3657599999999999,1.3657599999999999,1.36552,1.36565,234,14,0
2026-04-22 00:15:00+00:00,1.36565,1.36568,1.3654,1.36561,168,14,0
2026-04-22 00:30:00+00:00,1.36561,1.36565,1.36536,1.36564,155,14,0
2026-04-22 00:45:00+00:00,1.36564,1.36574,1.36552,1.36558,219,14,0
2026-04-22 01:00:00+00:00,1.36558,1.3660999999999999,1.36555,1.36603,206,14,0
2026-04-22 01:15:00+00:00,1.36603,1.3663,1.36602,1.36624,186,14,0
2026-04-22 01:30:00+00:00,1.36623,1.36624,1.36587,1.366,187,14,0
2026-04-22 01:45:00+00:00,1.366,1.36605,1.36587,1.3659,161,14,0
2026-04-22 02:00:00+00:00,1.36588,1.36591,1.36567,1.36568,150,14,0
2026-04-22 02:15:00+00:00,1.36568,1.36584,1.36558,1.36561,143,14,0
2026-04-22 02:30:00+00:00,1.36562,1.3658299999999999,1.3656,1.3658299999999999,90,14,0
2026-04-22 02:45:00+00:00,1.3658299999999999,1.36597,1.36575,1.36591,133,14,0
2026-04-22 03:00:00+00:00,1.36591,1.3660700000000001,1.36573,1.3658299999999999,134,14,0
2026-04-22 03:15:00+00:00,1.3658299999999999,1.36584,1.36568,1.3657,105,14,0
2026-04-22 03:30:00+00:00,1.3657,1.366,1.36566,1.36593,124,14,0
2026-04-22 03:45:00+00:00,1.36593,1.366,1.36587,1.36598,117,14,0
2026-04-22 04:00:00+00:00,1.36597,1.36603,1.36577,1.36584,135,14,0
2026-04-22 04:15:00+00:00,1.36584,1.3659,1.36579,1.36581,91,14,0
2026-04-22 04:30:00+00:00,1.36581,1.3659,1.36564,1.36567,96,14,0
2026-04-22 04:45:00+00:00,1.36567,1.36567,1.3655599999999999,1.36561,79,14,0
2026-04-22 05:00:00+00:00,1.36561,1.36566,1.36535,1.36539,147,14,0
2026-04-22 05:15:00+00:00,1.36539,1.36548,1.3645399999999999,1.3647,370,14,0
2026-04-22 05:30:00+00:00,1.36468,1.36498,1.36464,1.36477,215,14,0
2026-04-22 05:45:00+00:00,1.36476,1.36505,1.3647,1.36499,127,14,0
2026-04-22 06:00:00+00:00,1.36497,1.36602,1.3649499999999999,1.36592,264,14,0
2026-04-22 06:15:00+00:00,1.36592,1.36594,1.3655599999999999,1.3655599999999999,174,14,0
2026-04-22 06:30:00+00:00,1.36555,1.36555,1.36517,1.3654600000000001,247,14,0
2026-04-22 06:45:00+00:00,1.3654600000000001,1.36554,1.36531,1.36548,182,14,0
2026-04-22 07:00:00+00:00,1.3655,1.36552,1.36521,1.3654600000000001,170,14,0
2026-04-22 07:15:00+00:00,1.3654600000000001,1.36585,1.36528,1.36547,221,14,0
2026-04-22 07:30:00+00:00,1.36547,1.36565,1.36537,1.36545,184,14,0
2026-04-22 07:45:00+00:00,1.36545,1.36557,1.36511,1.36517,210,14,0
2026-04-22 08:00:00+00:00,1.36517,1.36518,1.36448,1.36453,264,14,0
2026-04-22 08:15:00+00:00,1.36453,1.36481,1.36428,1.36462,231,14,0
2026-04-22 08:30:00+00:00,1.3646099999999999,1.36484,1.3645100000000001,1.36466,205,14,0
2026-04-22 08:45:00+00:00,1.36467,1.36484,1.36448,1.36462,177,14,0
2026-04-22 09:00:00+00:00,1.36463,1.36479,1.36442,1.36479,221,14,0
2026-04-22 09:15:00+00:00,1.3648,1.3651,1.3648,1.36501,162,14,0
2026-04-22 09:30:00+00:00,1.36501,1.3653,1.36497,1.36529,178,14,0
2026-04-22 09:45:00+00:00,1.36529,1.36541,1.3652,1.36529,192,14,0
2026-04-22 10:00:00+00:00,1.36529,1.36557,1.36508,1.3654600000000001,261,14,0
2026-04-22 10:15:00+00:00,1.36547,1.36547,1.36518,1.36534,196,14,0
2026-04-22 10:30:00+00:00,1.36534,1.36545,1.36521,1.36543,163,14,0
2026-04-22 10:45:00+00:00,1.36543,1.3654600000000001,1.36523,1.36531,154,14,0
2026-04-22 11:00:00+00:00,1.36529,1.3655,1.36529,1.3654899999999999,168,14,0
2026-04-22 11:15:00+00:00,1.3654899999999999,1.36573,1.36538,1.36571,213,14,0
2026-04-22 11:30:00+00:00,1.3657,1.36574,1.36551,1.3657,179,14,0
2026-04-22 11:45:00+00:00,1.3657,1.36647,1.36563,1.36632,205,14,0
2026-04-22 12:00:00+00:00,1.36633,1.36664,1.3660999999999999,1.36647,303,14,0
2026-04-22 12:15:00+00:00,1.36647,1.36674,1.3661400000000001,1.36667,250,14,0
2026-04-22 12:30:00+00:00,1.36667,1.36688,1.36629,1.36665,404,14,0
2026-04-22 12:45:00+00:00,1.36666,1.36717,1.36647,1.36672,326,14,0
2026-04-22 13:00:00+00:00,1.3667099999999999,1.36684,1.36601,1.3664100000000001,426,14,0
2026-04-22 13:15:00+00:00,1.36642,1.36687,1.36569,1.3667799999999999,485,14,0
2026-04-22 13:30:00+00:00,1.36676,1.36676,1.3654600000000001,1.36551,499,14,0
2026-04-22 13:45:00+00:00,1.36548,1.36555,1.36487,1.365,478,14,0
2026-04-22 14:00:00+00:00,1.365,1.3654600000000001,1.36483,1.36503,373,14,0
2026-04-22 14:15:00+00:00,1.36504,1.3652,1.3646,1.3648,393,14,0
2026-04-22 14:30:00+00:00,1.36482,1.36596,1.3648,1.36573,484,14,0
2026-04-22 14:45:00+00:00,1.36573,1.36664,1.3654899999999999,1.36653,384,14,0
2026-04-22 15:00:00+00:00,1.36653,1.36676,1.36628,1.3664100000000001,459,14,0
2026-04-22 15:15:00+00:00,1.3664100000000001,1.36658,1.36595,1.36603,264,14,0
2026-04-22 15:30:00+00:00,1.36604,1.3664100000000001,1.36594,1.3664,319,14,0
2026-04-22 15:45:00+00:00,1.3664100000000001,1.36651,1.36571,1.36605,280,14,0
2026-04-22 16:00:00+00:00,1.36605,1.3661400000000001,1.3658000000000001,1.36584,303,14,0
2026-04-22 16:15:00+00:00,1.36584,1.36629,1.36584,1.36594,301,14,0
