time,open,high,low,close,tick_volume,spread,real_volume
2025-01-23 08:00:00+00:00,1.23048,1.23303,1.22926,1.23078,12976,10,0
2025-01-23 12:00:00+00:00,1.23075,1.23356,1.22992,1.23227,17250,10,0
2025-01-23 16:00:00+00:00,1.23231,1.2375099999999999,1.22995,1.23588,22597,10,0
2025-01-23 20:00:00+00:00,1.23588,1.23655,1.23462,1.23532,5875,10,0
2025-01-24 00:00:00+00:00,1.23533,1.24037,1.2348,1.23926,12255,10,0
2025-01-24 04:00:00+00:00,1.2392400000000001,1.24184,1.23762,1.23866,13300,10,0
2025-01-24 08:00:00+00:00,1.2386300000000001,1.24475,1.23831,1.24148,17779,10,0
2025-01-24 12:00:00+00:00,1.24146,1.24854,1.24001,1.24827,18860,10,0
2025-01-24 16:00:00+00:00,1.24825,1.25014,1.24784,1.24824,12223,10,0
2025-01-24 20:00:00+00:00,1.2482199999999999,1.24892,1.24773,1.24809,4180,10,0
2025-01-26 20:00:00+00:00,1.24599,1.2471700000000001,1.24557,1.2457799999999999,2753,10,0
2025-01-27 00:00:00+00:00,1.2457799999999999,1.24651,1.24416,1.24551,10024,10,0
2025-01-27 04:00:00+00:00,1.24551,1.24603,1.24289,1.24289,10231,10,0
2025-01-27 08:00:00+00:00,1.24286,1.25146,1.24257,1.24964,19272,10,0
2025-01-27 12:00:00+00:00,1.24961,1.25232,1.24689,1.24731,19607,8,0
2025-01-27 16:00:00+00:00,1.2473,1.24901,1.2466599999999999,1.24894,14601,10,0
2025-01-27 20:00:00+00:00,1.24894,1.25,1.24358,1.2451,10373,10,0
2025-01-28 00:00:00+00:00,1.24511,1.24651,1.2438500000000001,1.24401,14500,10,0
2025-01-28 04:00:00+00:00,1.24405,1.2453400000000001,1.24258,1.24365,9353,10,0
2025-01-28 08:00:00+00:00,1.24367,1.24553,1.24245,1.24258,14323,10,0
2025-01-28 12:00:00+00:00,1.2426,1.24466,1.2414,1.24316,16346,8,0
2025-01-28 16:00:00+00:00,1.24315,1.2445,1.24214,1.2443,12422,10,0
2025-01-28 20:00:00+00:00,1.24429,1.24453,1.24311,1.24403,5316,10,0
2025-01-29 00:00:00+00:00,1.24403,1.24502,1.24338,1.24472,7380,10,0
2025-01-29 04:00:00+00:00,1.24474,1.2462900000000001,1.24454,1.24484,9482,10,0
2025-01-29 08:00:00+00:00,1.24487,1.24567,1.24098,1.24189,14144,10,0
2025-01-29 12:00:00+00:00,1.24192,1.2445599999999999,1.23928,1.24331,18068,10,0
2025-01-29 16:00:00+00:00,1.24334,1.24577,1.24116,1.24437,25447,10,0
2025-01-29 20:00:00+00:00,1.24435,1.24585,1.24302,1.24542,12594,10,0
2025-01-30 00:00:00+00:00,1.24542,1.24596,1.2444600000000001,1.24513,6513,10,0
2025-01-30 04:00:00+00:00,1.24511,1.24538,1.24313,1.24515,7897,10,0
2025-01-30 08:00:00+00:00,1.24516,1.24623,1.24245,1.24271,13438,10,0
2025-01-30 12:00:00+00:00,1.24269,1.24767,1.24238,1.24663,22919,10,0
2025-01-30 16:00:00+00:00,1.24661,1.24711,1.2435100000000001,1.24584,10340,10,0
2025-01-30 20:00:00+00:00,1.24587,1.24638,1.24049,1.24216,16947,10,0
2025-01-31 00:00:00+00:00,1.24215,1.24308,1.24066,1.2416800000000001,9578,10,0
2025-01-31 04:00:00+00:00,1.2417,1.24393,1.24134,1.24345,9158,10,0
2025-01-31 08:00:00+00:00,1.24342,1.24383,1.24004,1.24088,13327,10,0
2025-01-31 12:00:00+00:00,1.24089,1.24315,1.2387299999999999,1.24247,17700,10,0
2025-01-31 16:00:00+00:00,1.24245,1.24712,1.23854,1.23997,30476,10,0
2025-01-31 20:00:00+00:00,1.2399499999999999,1.24105,1.23867,1.23918,12294,10,0
2025-02-02 20:00:00+00:00,1.23039,1.2322899999999999,1.22816,1.22894,4284,31,0
2025-02-03 00:00:00+00:00,1.229,1.2312400000000001,1.2248999999999999,1.22626,26500,10,0
2025-02-03 04:00:00+00:00,1.22626,1.22998,1.22489,1.22838,18320,10,0
2025-02-03 08:00:00+00:00,1.22835,1.23226,1.22724,1.23187,18550,10,0
2025-02-03 12:00:00+00:00,1.23187,1.24347,1.23162,1.24114,42848,10,0
2025-02-03 16:00:00+00:00,1.24112,1.24362,1.23801,1.23944,33643,10,0
2025-02-03 20:00:00+00:00,1.23947,1.24547,1.23922,1.2433,14140,10,0
2025-02-04 00:00:00+00:00,1.2433,1.24366,1.24088,1.24137,9965,10,0
2025-02-04 04:00:00+00:00,1.24138,1.2420499999999999,1.23787,1.24149,14556,10,0
2025-02-04 08:00:00+00:00,1.24145,1.24366,1.24021,1.24041,16173,10,0
2025-02-04 12:00:00+00:00,1.24042,1.24856,1.23954,1.24756,20017,10,0
2025-02-04 16:00:00+00:00,1.24757,1.24929,1.24702,1.2482,13804,10,0
2025-02-04 20:00:00+00:00,1.2482199999999999,1.24903,1.24705,1.24748,5953,10,0
2025-02-05 00:00:00+00:00,1.24752,1.24894,1.24684,1.2474,9388,10,0
2025-02-05 04:00:00+00:00,1.24741,1.2506,1.24627,1.25008,10079,10,0
2025-02-05 08:00:00+00:00,1.25004,1.25497,1.24875,1.25312,15293,10,0
2025-02-05 12:00:00+00:00,1.25309,1.25444,1.25013,1.25174,19042,10,0
2025-02-05 16:00:00+00:00,1.25171,1.25234,1.25027,1.25051,10911,10,0
2025-02-05 20:00:00+00:00,1.25048,1.25065,1.24976,1.25011,5283,10,0
2025-02-06 00:00:00+00:00,1.25011,1.2509299999999999,1.24892,1.24939,7754,10,0
2025-02-06 04:00:00+00:00,1.24939,1.24965,1.24705,1.24732,7310,10,0
2025-02-06 08:00:00+00:00,1.24734,1.24748,1.24061,1.24222,14416,10,0
2025-02-06 12:00:00+00:00,1.2422,1.2429999999999999,1.23598,1.24137,25428,10,0
2025-02-06 16:00:00+00:00,1.24138,1.24551,1.24133,1.24353,12165,10,0
2025-02-06 20:00:00+00:00,1.24352,1.24409,1.24269,1.24338,4953,10,0
2025-02-07 00:00:00+00:00,1.24337,1.24428,1.2422,1.24279,7296,10,0
2025-02-07 04:00:00+00:00,1.24275,1.24454,1.24187,1.24411,6989,10,0
2025-02-07 08:00:00+00:00,1.2441,1.24682,1.24388,1.24528,10369,10,0
2025-02-07 12:00:00+00:00,1.24526,1.24928,1.23918,1.24241,26700,10,0
2025-02-07 16:00:00+00:00,1.24242,1.24251,1.23757,1.24132,28466,10,0
2025-02-07 20:00:00+00:00,1.24133,1.24165,1.23976,1.24014,4969,10,0
2025-02-09 20:00:00+00:00,1.23669,1.23939,1.23637,1.2389000000000001,3229,10,0
2025-02-10 00:00:00+00:00,1.2389000000000001,1.24002,1.23793,1.23962,8371,10,0
2025-02-10 04:00:00+00:00,1.23963,1.2414100000000001,1.23944,1.24041,7827,10,0
2025-02-10 08:00:00+00:00,1.24038,1.24219,1.23904,1.24019,12113,10,0
2025-02-10 12:00:00+00:00,1.24018,1.24036,1.23706,1.2389000000000001,13249,10,0
2025-02-10 16:00:00+00:00,1.23887,1.23936,1.23636,1.23665,8707,10,0
2025-02-10 20:00:00+00:00,1.23665,1.23692,1.23539,1.23591,5218,10,0
2025-02-11 00:00:00+00:00,1.23594,1.23649,1.23448,1.23531,6449,10,0
2025-02-11 04:00:00+00:00,1.23531,1.23662,1.23382,1.23393,6604,10,0
2025-02-11 08:00:00+00:00,1.23391,1.23777,1.23318,1.23659,11077,10,0
2025-02-11 12:00:00+00:00,1.2366,1.2416800000000001,1.23582,1.24048,13652,10,0
2025-02-11 16:00:00+00:00,1.24047,1.24546,1.24036,1.24377,10082,10,0
2025-02-11 20:00:00+00:00,1.24375,1.24516,1.24333,1.2450700000000001,5688,10,0
2025-02-12 00:00:00+00:00,1.2450700000000001,1.24582,1.24376,1.24506,7202,10,0
2025-02-12 04:00:00+00:00,1.24505,1.24603,1.24402,1.24569,7463,10,0
2025-02-12 08:00:00+00:00,1.24571,1.24649,1.24346,1.2456,11346,10,0
2025-02-12 12:00:00+00:00,1.24557,1.2459,1.23772,1.24337,26120,10,0
2025-02-12 16:00:00+00:00,1.24333,1.24832,1.2402,1.24459,17912,10,0
2025-02-12 20:00:00+00:00,1.2446,1.2452,1.24343,1.24501,5926,10,0
2025-02-13 00:00:00+00:00,1.245,1.24796,1.24419,1.24765,8755,10,0
2025-02-13 04:00:00+00:00,1.24765,1.25169,1.24757,1.25089,11411,10,0
2025-02-13 08:00:00+00:00,1.2509000000000001,1.25106,1.24692,1.2475,14398,10,0
2025-02-13 12:00:00+00:00,1.24749,1.25257,1.24521,1.25226,22549,10,0
2025-02-13 16:00:00+00:00,1.25225,1.2544,1.24767,1.25366,22113,10,0
2025-02-13 20:00:00+00:00,1.25366,1.25696,1.25339,1.2564,7327,10,0
2025-02-14 00:00:00+00:00,1.2564,1.25719,1.2555,1.25579,7809,10,0
2025-02-14 04:00:00+00:00,1.25579,1.25747,1.25489,1.2563,8223,10,0
2025-02-14 08:00:00+00:00,1.25627,1.25956,1.25627,1.25811,12486,10,0
2025-02-14 12:00:00+00:00,1.25811,1.26297,1.25713,1.26169,16420,10,0
2025-02-14 16:00:00+00:00,1.26166,1.26216,1.25928,1.2595,9108,10,0
2025-02-14 20:00:00+00:00,1.25948,1.25948,1.25833,1.25864,2909,10,0
2025-02-16 20:00:00+00:00,1.25752,1.2588300000000001,1.25717,1.25834,2491,10,0
2025-02-17 00:00:00+00:00,1.25835,1.26,1.25787,1.2591,8419,10,0
2025-02-17 04:00:00+00:00,1.2591,1.25992,1.25827,1.2595,9182,10,0
2025-02-17 08:00:00+00:00,1.25949,1.26064,1.2582900000000001,1.2601499999999999,10655,10,0
2025-02-17 12:00:00+00:00,1.26014,1.26077,1.25848,1.26056,9551,10,0
2025-02-17 16:00:00+00:00,1.26053,1.26343,1.26026,1.26273,4996,10,0
2025-02-17 20:00:00+00:00,1.26273,1.2629000000000001,1.26147,1.26203,3374,10,0
2025-02-18 00:00:00+00:00,1.26203,1.26216,1.25995,1.26028,7533,10,0
2025-02-18 04:00:00+00:00,1.26026,1.26215,1.25925,1.2614,8828,10,0
2025-02-18 08:00:00+00:00,1.2613699999999999,1.26228,1.25906,1.25998,10980,10,0
2025-02-18 12:00:00+00:00,1.26001,1.26204,1.25821,1.26147,13238,8,0
2025-02-18 16:00:00+00:00,1.26146,1.2619,1.2591999999999999,1.25974,8834,10,0
2025-02-18 20:00:00+00:00,1.25971,1.26339,1.25934,1.26238,5605,10,0
2025-02-19 00:00:00+00:00,1.26238,1.26274,1.26071,1.26155,8025,10,0
2025-02-19 04:00:00+00:00,1.26155,1.2635399999999999,1.26096,1.26175,8078,10,0
2025-02-19 08:00:00+00:00,1.26173,1.26292,1.25747,1.25839,11837,10,0
2025-02-19 12:00:00+00:00,1.25838,1.26061,1.2577099999999999,1.25891,13627,10,0
2025-02-19 16:00:00+00:00,1.2589000000000001,1.25899,1.25628,1.25836,11080,10,0
2025-02-19 20:00:00+00:00,1.25834,1.25876,1.25709,1.2582499999999999,5034,10,0
2025-02-20 00:00:00+00:00,1.25824,1.25948,1.25799,1.25918,8900,10,0
2025-02-20 04:00:00+00:00,1.2591700000000001,1.26021,1.2588300000000001,1.25946,7459,10,0
2025-02-20 08:00:00+00:00,1.2594400000000001,1.26193,1.2594400000000001,1.26082,10693,10,0
2025-02-20 12:00:00+00:00,1.26085,1.26432,1.25967,1.26399,16220,10,0
2025-02-20 16:00:00+00:00,1.26401,1.26699,1.26315,1.26692,10814,10,0
2025-02-20 20:00:00+00:00,1.26688,1.26739,1.26556,1.26688,4630,10,0
2025-02-21 00:00:00+00:00,1.26689,1.26739,1.26533,1.26695,8230,10,0
2025-02-21 04:00:00+00:00,1.26695,1.26783,1.26563,1.26688,8317,10,0
2025-02-21 08:00:00+00:00,1.26691,1.26707,1.26417,1.26445,11297,10,0
2025-02-21 12:00:00+00:00,1.26448,1.26681,1.26296,1.26377,14242,10,0
2025-02-21 16:00:00+00:00,1.26377,1.26492,1.26244,1.26307,12020,10,0
2025-02-21 20:00:00+00:00,1.26304,1.26362,1.26266,1.26335,3514,10,0
2025-02-23 20:00:00+00:00,1.26196,1.26575,1.26196,1.26483,2542,10,0
2025-02-24 00:00:00+00:00,1.26487,1.26901,1.26438,1.2680500000000001,11153,10,0
2025-02-24 04:00:00+00:00,1.2680500000000001,1.2682,1.2637800000000001,1.2644,9385,10,0
2025-02-24 08:00:00+00:00,1.26444,1.2657,1.26251,1.26395,13285,10,0
2025-02-24 12:00:00+00:00,1.26392,1.26501,1.26115,1.262,14144,10,0
2025-02-24 16:00:00+00:00,1.26199,1.26505,1.26173,1.26321,10904,10,0
2025-02-24 20:00:00+00:00,1.26324,1.26364,1.26151,1.26166,6165,10,0
2025-02-25 00:00:00+00:00,1.26166,1.26357,1.26163,1.2631700000000001,6712,10,0
2025-02-25 04:00:00+00:00,1.26318,1.26385,1.26108,1.26128,7368,10,0
2025-02-25 08:00:00+00:00,1.2612700000000001,1.26531,1.26053,1.26528,11784,10,0
2025-02-25 12:00:00+00:00,1.26526,1.2677399999999999,1.26468,1.26539,15472,10,0
2025-02-25 16:00:00+00:00,1.26541,1.26745,1.26401,1.2669000000000001,12101,10,0
2025-02-25 20:00:00+00:00,1.26689,1.2677,1.26584,1.26714,5256,10,0
2025-02-26 00:00:00+00:00,1.26715,1.26775,1.2647599999999999,1.26493,7725,10,0
2025-02-26 04:00:00+00:00,1.26494,1.26567,1.2634699999999999,1.26479,8252,10,0
2025-02-26 08:00:00+00:00,1.26479,1.26641,1.26392,1.26479,11393,10,0
2025-02-26 12:00:00+00:00,1.26482,1.26984,1.26406,1.26939,14677,10,0
2025-02-26 16:00:00+00:00,1.26942,1.27154,1.2671999999999999,1.26834,17592,10,0
2025-02-26 20:00:00+00:00,1.26836,1.26843,1.26694,1.26802,5348,10,0
2025-02-27 00:00:00+00:00,1.26802,1.26802,1.26556,1.26562,7687,10,0
2025-02-27 04:00:00+00:00,1.26565,1.26706,1.26498,1.26657,8257,10,0
2025-02-27 08:00:00+00:00,1.26661,1.26884,1.26633,1.26721,11065,10,0
2025-02-27 12:00:00+00:00,1.2671999999999999,1.2688,1.26214,1.26275,22780,10,0
2025-02-27 16:00:00+00:00,1.26278,1.26336,1.26044,1.26078,12078,10,0
2025-02-27 20:00:00+00:00,1.26077,1.26126,1.2593,1.25962,5914,10,0
2025-02-28 00:00:00+00:00,1.25966,1.26099,1.25816,1.25842,9313,10,0
2025-02-28 04:00:00+00:00,1.25843,1.25953,1.25726,1.2588,8461,10,0
2025-02-28 08:00:00+00:00,1.25879,1.26065,1.25831,1.2594699999999999,10530,10,0
2025-02-28 12:00:00+00:00,1.2594699999999999,1.26215,1.2582499999999999,1.2591700000000001,15493,10,0
2025-02-28 16:00:00+00:00,1.2591999999999999,1.26043,1.25589,1.25715,18114,10,0
2025-02-28 20:00:00+00:00,1.25717,1.25833,1.25679,1.2576800000000001,6466,10,0
2025-03-02 20:00:00+00:00,1.25688,1.2608,1.25678,1.26016,3244,10,0
2025-03-03 00:00:00+00:00,1.2601499999999999,1.2613400000000001,1.25937,1.26018,11012,10,0
2025-03-03 04:00:00+00:00,1.26018,1.2607300000000001,1.25904,1.2600799999999999,8613,10,0
2025-03-03 08:00:00+00:00,1.26004,1.26623,1.25818,1.2659799999999999,14925,10,0
2025-03-03 12:00:00+00:00,1.26597,1.27139,1.26592,1.2698,20964,10,0
2025-03-03 16:00:00+00:00,1.26984,1.27245,1.26867,1.26905,16595,10,0
2025-03-03 20:00:00+00:00,1.26907,1.27093,1.26797,1.2701,9983,10,0
2025-03-04 00:00:00+00:00,1.2701,1.27081,1.26844,1.26871,11135,10,0
2025-03-04 04:00:00+00:00,1.26871,1.27087,1.26783,1.27034,11712,10,0
2025-03-04 08:00:00+00:00,1.27032,1.27412,1.26922,1.27397,16594,10,0
2025-03-04 12:00:00+00:00,1.27399,1.27533,1.26993,1.27157,22727,10,0
2025-03-04 16:00:00+00:00,1.27155,1.2788300000000001,1.27037,1.27867,20578,10,0
2025-03-04 20:00:00+00:00,1.27868,1.27992,1.27829,1.27948,11086,10,0
2025-03-05 00:00:00+00:00,1.2794699999999999,1.27956,1.27673,1.2786,14252,10,0
2025-03-05 04:00:00+00:00,1.2786,1.28212,1.27848,1.282,11980,10,0
2025-03-05 08:00:00+00:00,1.28198,1.28542,1.28143,1.28232,18134,10,0
2025-03-05 12:00:00+00:00,1.28233,1.28727,1.28036,1.28665,27090,10,0
2025-03-05 16:00:00+00:00,1.28662,1.28972,1.28543,1.28963,22412,10,0
2025-03-05 20:00:00+00:00,1.2896,1.29003,1.2886600000000001,1.2889300000000001,6974,10,0
2025-03-06 00:00:00+00:00,1.28891,1.29082,1.2885499999999999,1.2885900000000001,10450,10,0
2025-03-06 04:00:00+00:00,1.2885900000000001,1.2923200000000001,1.2882500000000001,1.29084,11696,10,0
2025-03-06 08:00:00+00:00,1.29085,1.29139,1.28656,1.28789,19762,10,0
2025-03-06 12:00:00+00:00,1.28786,1.29182,1.28746,1.289,26702,10,0
2025-03-06 16:00:00+00:00,1.28901,1.29136,1.2876400000000001,1.28933,18177,10,0
2025-03-06 20:00:00+00:00,1.28932,1.28951,1.28704,1.28831,6576,10,0
2025-03-07 00:00:00+00:00,1.28827,1.28922,1.28756,1.28867,8552,10,0
2025-03-07 04:00:00+00:00,1.28867,1.2910599999999999,1.2879399999999999,1.29039,9296,10,0
2025-03-07 08:00:00+00:00,1.2904200000000001,1.29444,1.29012,1.2919399999999999,13511,10,0
2025-03-07 12:00:00+00:00,1.29193,1.29395,1.29001,1.29222,29637,10,0
2025-03-07 16:00:00+00:00,1.2923,1.29292,1.28942,1.29203,18306,10,0
2025-03-07 20:00:00+00:00,1.29205,1.29292,1.29181,1.29213,5148,10,0
2025-03-09 20:00:00+00:00,1.29066,1.29378,1.28961,1.29315,5822,10,0
2025-03-10 00:00:00+00:00,1.29315,1.29454,1.29093,1.29112,9703,10,0
2025-03-10 04:00:00+00:00,1.29112,1.29222,1.28883,1.28951,9954,10,0
2025-03-10 08:00:00+00:00,1.2895400000000001,1.29334,1.28734,1.29223,20241,10,0
2025-03-10 12:00:00+00:00,1.2922500000000001,1.29463,1.2898100000000001,1.29046,19312,10,0
2025-03-10 16:00:00+00:00,1.29047,1.29095,1.28607,1.28765,13370,10,0
2025-03-10 20:00:00+00:00,1.28766,1.28807,1.28641,1.28747,5713,10,0
2025-03-11 00:00:00+00:00,1.28748,1.2894700000000001,1.28738,1.28897,11166,10,0
2025-03-11 04:00:00+00:00,1.2889300000000001,1.29175,1.28728,1.29085,13116,10,0
2025-03-11 08:00:00+00:00,1.29088,1.29412,1.29051,1.29243,15192,10,0
2025-03-11 12:00:00+00:00,1.29243,1.29563,1.29173,1.29454,21436,10,0
2025-03-11 16:00:00+00:00,1.29452,1.29654,1.29331,1.29519,15044,10,0
2025-03-11 20:00:00+00:00,1.29518,1.29522,1.29334,1.2943500000000001,4576,10,0
2025-03-12 00:00:00+00:00,1.2943799999999999,1.29459,1.29219,1.29222,7122,10,0
2025-03-12 04:00:00+00:00,1.29222,1.29325,1.2913000000000001,1.29281,8703,10,0
2025-03-12 08:00:00+00:00,1.29279,1.29607,1.29229,1.29439,14190,10,0
2025-03-12 12:00:00+00:00,1.29439,1.29881,1.2924,1.29677,23187,10,0
2025-03-12 16:00:00+00:00,1.29672,1.2982,1.2962500000000001,1.29668,11168,10,0
2025-03-12 20:00:00+00:00,1.29672,1.29702,1.2958,1.29639,3553,10,0
2025-03-13 00:00:00+00:00,1.2964,1.29729,1.29572,1.29573,6556,10,0
2025-03-13 04:00:00+00:00,1.29571,1.29624,1.2941,1.29526,8803,10,0
2025-03-13 08:00:00+00:00,1.29529,1.29656,1.2926,1.29317,14865,10,0
2025-03-13 12:00:00+00:00,1.29315,1.29677,1.29203,1.29433,19791,8,0
2025-03-13 16:00:00+00:00,1.29431,1.29582,1.29356,1.29439,11249,10,0
2025-03-13 20:00:00+00:00,1.2944,1.29572,1.2941500000000001,1.29562,3924,10,0
2025-03-14 00:00:00+00:00,1.2955999999999999,1.29585,1.29353,1.2943799999999999,8357,10,0
2025-03-14 04:00:00+00:00,1.2943799999999999,1.29492,1.29168,1.2925,9970,10,0
2025-03-14 08:00:00+00:00,1.29248,1.29536,1.29195,1.29388,17054,10,0
2025-03-14 12:00:00+00:00,1.29385,1.29523,1.29102,1.29148,16938,10,0
2025-03-14 16:00:00+00:00,1.29146,1.29359,1.29119,1.2934999999999999,8642,10,0
2025-03-14 20:00:00+00:00,1.29345,1.2938399999999999,1.29308,1.29342,1665,10,0
2025-03-16 20:00:00+00:00,1.2925200000000001,1.2935400000000001,1.29115,1.29268,3659,10,0
2025-03-17 00:00:00+00:00,1.2927,1.29439,1.29266,1.29356,6681,10,0
2025-03-17 04:00:00+00:00,1.29356,1.29448,1.29276,1.29358,7684,10,0
2025-03-17 08:00:00+00:00,1.29355,1.29769,1.29299,1.29704,10548,10,0
2025-03-17 12:00:00+00:00,1.29705,1.29947,1.29586,1.2984,13685,10,0
2025-03-17 16:00:00+00:00,1.29841,1.29986,1.2981099999999999,1.29911,7417,10,0
2025-03-17 20:00:00+00:00,1.29915,1.29976,1.29789,1.29837,3440,10,0
2025-03-18 00:00:00+00:00,1.29837,1.29871,1.29704,1.29735,5349,10,0
2025-03-18 04:00:00+00:00,1.29735,1.29886,1.29674,1.29863,6101,10,0
2025-03-18 08:00:00+00:00,1.29863,1.30044,1.2964,1.29648,11125,10,0
2025-03-18 12:00:00+00:00,1.29649,1.29922,1.29511,1.2983500000000001,15858,10,0
2025-03-18 16:00:00+00:00,1.29837,1.30095,1.29768,1.3005499999999999,9925,10,0
2025-03-18 20:00:00+00:00,1.30053,1.30061,1.29912,1.29997,2901,10,0
2025-03-19 00:00:00+00:00,1.2999399999999999,1.30026,1.29885,1.2993999999999999,5164,10,0
2025-03-19 04:00:00+00:00,1.29938,1.29939,1.29569,1.29705,8371,10,0
2025-03-19 08:00:00+00:00,1.29706,1.29819,1.29568,1.29761,11793,10,0
2025-03-19 12:00:00+00:00,1.29763,1.29819,1.29545,1.29658,12003,10,0
2025-03-19 16:00:00+00:00,1.29658,1.30108,1.29554,1.29965,16173,10,0
2025-03-19 20:00:00+00:00,1.2996400000000001,1.3011300000000001,1.2989600000000001,1.30096,4256,10,0
2025-03-20 00:00:00+00:00,1.30096,1.30145,1.29981,1.30071,6966,10,0
2025-03-20 04:00:00+00:00,1.30071,1.30081,1.2962099999999999,1.2971300000000001,7298,10,0
2025-03-20 08:00:00+00:00,1.29715,1.29792,1.2935699999999999,1.29542,14485,10,0
2025-03-20 12:00:00+00:00,1.29543,1.29788,1.29353,1.29722,16293,10,0
2025-03-20 16:00:00+00:00,1.29724,1.29729,1.2955999999999999,1.29654,7966,10,0
2025-03-20 20:00:00+00:00,1.29657,1.29701,1.2956400000000001,1.29648,3484,10,0
2025-03-21 00:00:00+00:00,1.29647,1.297,1.2944499999999999,1.29457,6014,10,0
2025-03-21 04:00:00+00:00,1.29457,1.2947,1.29243,1.29349,8186,10,0
2025-03-21 08:00:00+00:00,1.2934700000000001,1.29468,1.29217,1.29448,10630,10,0
2025-03-21 12:00:00+00:00,1.2945,1.29551,1.28931,1.28931,14465,10,0
2025-03-21 16:00:00+00:00,1.28931,1.29291,1.28873,1.29185,9669,10,0
2025-03-21 20:00:00+00:00,1.29182,1.29205,1.29105,1.2917399999999999,1771,10,0
2025-03-23 20:00:00+00:00,1.28784,1.29256,1.28784,1.29246,3537,10,0
2025-03-24 00:00:00+00:00,1.29244,1.29344,1.29122,1.29134,7395,10,0
2025-03-24 04:00:00+00:00,1.29135,1.29518,1.29108,1.29471,8511,10,0
2025-03-24 08:00:00+00:00,1.2947199999999999,1.29739,1.29392,1.29444,12860,10,0
2025-03-24 12:00:00+00:00,1.29441,1.2949899999999999,1.29075,1.29115,15738,10,0
2025-03-24 16:00:00+00:00,1.29114,1.293,1.28952,1.29214,10952,10,0
2025-03-24 20:00:00+00:00,1.29209,1.29271,1.29163,1.29226,3330,10,0
2025-03-25 00:00:00+00:00,1.29226,1.29253,1.29114,1.29242,6053,10,0
2025-03-25 04:00:00+00:00,1.29244,1.29283,1.29024,1.29056,6772,10,0
2025-03-25 08:00:00+00:00,1.29059,1.29572,1.29013,1.29424,12030,10,0
2025-03-25 12:00:00+00:00,1.29426,1.29605,1.29328,1.2947,12769,10,0
2025-03-25 16:00:00+00:00,1.2947199999999999,1.29663,1.29392,1.2946900000000001,8432,10,0
2025-03-25 20:00:00+00:00,1.29462,1.29483,1.29378,1.29446,3398,10,0
2025-03-26 00:00:00+00:00,1.29443,1.29457,1.29267,1.29356,6745,10,0
2025-03-26 04:00:00+00:00,1.29356,1.29429,1.29025,1.29109,8925,10,0
2025-03-26 08:00:00+00:00,1.2911000000000001,1.29134,1.28858,1.28964,12563,10,0
2025-03-26 12:00:00+00:00,1.28965,1.29088,1.28739,1.28853,17628,10,0
2025-03-26 16:00:00+00:00,1.28858,1.2902,1.28789,1.28875,10111,10,0
2025-03-26 20:00:00+00:00,1.28877,1.28931,1.28664,1.28769,5327,10,0
2025-03-27 00:00:00+00:00,1.28769,1.29162,1.2876,1.29105,7202,10,0
2025-03-27 04:00:00+00:00,1.2910599999999999,1.29287,1.29025,1.29118,9061,10,0
2025-03-27 08:00:00+00:00,1.29121,1.29416,1.2901,1.29304,13221,10,0
2025-03-27 12:00:00+00:00,1.29306,1.29916,1.29222,1.29624,17265,10,0
2025-03-27 16:00:00+00:00,1.29623,1.2972299999999999,1.29452,1.29488,9719,10,0
2025-03-27 20:00:00+00:00,1.2949,1.29518,1.2937400000000001,1.2951,2915,10,0
2025-03-28 00:00:00+00:00,1.29508,1.29528,1.29404,1.29449,6189,10,0
2025-03-28 04:00:00+00:00,1.2945,1.29677,1.2937,1.29504,6986,10,0
2025-03-28 08:00:00+00:00,1.29507,1.29593,1.29218,1.2929,11277,10,0
2025-03-28 12:00:00+00:00,1.29288,1.29677,1.2923200000000001,1.29409,16671,10,0
2025-03-28 16:00:00+00:00,1.2941099999999999,1.29493,1.2929,1.29444,8917,10,0
2025-03-28 20:00:00+00:00,1.2944200000000001,1.29474,1.29375,1.29394,1350,10,0
2025-03-30 20:00:00+00:00,1.29305,1.29402,1.29163,1.29372,4796,10,0
2025-03-31 00:00:00+00:00,1.29368,1.29714,1.29364,1.29566,9340,10,0
2025-03-31 04:00:00+00:00,1.29568,1.29726,1.29483,1.29561,11639,10,0
2025-03-31 08:00:00+00:00,1.29558,1.29607,1.29178,1.29518,11947,10,0
2025-03-31 12:00:00+00:00,1.29518,1.29582,1.28895,1.28906,18086,10,0
2025-03-31 16:00:00+00:00,1.28908,1.29238,1.28858,1.29182,9707,10,0
2025-03-31 20:00:00+00:00,1.29184,1.29209,1.2910599999999999,1.29188,3921,10,0
2025-04-01 00:00:00+00:00,1.2919100000000001,1.29358,1.2917399999999999,1.29325,7587,10,0
2025-04-01 04:00:00+00:00,1.29326,1.29403,1.29021,1.29082,10569,10,0
2025-04-01 08:00:00+00:00,1.29078,1.2937699999999999,1.2889599999999999,1.28904,14058,10,0
2025-04-01 12:00:00+00:00,1.28902,1.2929300000000001,1.28789,1.29207,16632,10,0
2025-04-01 16:00:00+00:00,1.29207,1.29327,1.2907899999999999,1.292,9111,10,0
2025-04-01 20:00:00+00:00,1.29203,1.29326,1.29173,1.29212,5301,10,0
2025-04-02 00:00:00+00:00,1.29214,1.29299,1.29057,1.29208,6878,10,0
2025-04-02 04:00:00+00:00,1.29207,1.2922,1.29001,1.29126,8064,10,0
2025-04-02 08:00:00+00:00,1.29123,1.29497,1.29095,1.29473,11303,10,0
